3.200000000179581860e+01,5.316820481864652237e+01,3.534025230273861240e+01,4.772000919906523109e+01,4.223657857850685815e+01
3.200000000180563831e+01,5.318884770398394579e+01,3.527762711105270910e+01,4.769005409123775507e+01,4.223607288870223186e+01
3.200000000181561433e+01,5.320929664176490093e+01,3.521498317117772814e+01,4.765977924378761088e+01,4.223455711204272944e+01
3.200000000182574666e+01,5.322955163198938067e+01,3.515232048311366242e+01,4.762918465671479851e+01,4.223203124852835089e+01
3.200000000183602822e+01,5.324961267465738501e+01,3.508963904686051904e+01,4.759827033001931795e+01,4.222849529815908909e+01
3.200000000184646609e+01,5.326947976976891397e+01,3.502693886241829091e+01,4.756703626370117632e+01,4.222394926093495116e+01
3.200000000185706028e+01,5.328915291732396753e+01,3.496421992978698512e+01,4.753548245776036651e+01,4.221839313685593709e+01
3.200000000186780369e+01,5.330862409914855959e+01,3.490148224896659457e+01,4.750360891219688853e+01,4.221182692592203978e+01
3.200000000187870342e+01,5.332789331524270438e+01,3.483872581998416962e+01,4.747141562933864378e+01,4.220425062876930156e+01
3.200000000188975946e+01,5.334696056560639477e+01,3.477595064283971737e+01,4.743886820228762957e+01,4.219566424539772242e+01
3.200000000190097182e+01,5.336582586196055900e+01,3.471315671751769827e+01,4.740596621437717317e+01,4.218608308517762850e+01
3.200000000191234051e+01,5.338448920494123229e+01,3.465034404406591051e+01,4.737273467276119021e+01,4.217550714810901979e+01
3.200000000192386551e+01,5.340295059568477853e+01,3.458751262245838376e+01,4.733917357743968779e+01,4.216393643236622779e+01
3.200000000193554683e+01,5.342121003419118352e+01,3.452466245269511091e+01,4.730528292841265880e+01,4.215137093794925960e+01
3.200000000194738448e+01,5.343926752046045436e+01,3.446179353477609908e+01,4.727106807617445128e+01,4.213781066485811522e+01
3.200000000195937133e+01,5.345712305745791326e+01,3.439891238648506544e+01,4.723652902072505810e+01,4.212325561281453901e+01
3.200000000197151451e+01,5.347477664517902696e+01,3.433601859115535149e+01,4.720166576204964315e+01,4.210770578177244516e+01
3.200000000198381400e+01,5.349222828362380255e+01,3.427311214878695012e+01,4.716647830014821352e+01,4.209116117173184080e+01
3.200000000199626271e+01,5.350947797279223295e+01,3.421019305937986843e+01,4.713096663502076922e+01,4.207362178269272590e+01
3.200000000200886774e+01,5.352654139559504642e+01,3.414726132293409933e+01,4.709513076666731024e+01,4.205508761465510048e+01
3.200000000202162198e+01,5.354341896869890149e+01,3.408431693945271945e+01,4.705897068973608555e+01,4.203560232887610937e+01
3.200000000203451833e+01,5.356011069258313739e+01,3.402135990899543572e+01,4.702248640545521141e+01,4.201516592535575967e+01
3.200000000204756390e+01,5.357661656724774701e+01,3.395839023156224101e+01,4.698567791382468783e+01,4.199377840409405138e+01
3.200000000206075867e+01,5.359293051171991351e+01,3.389540790715314245e+01,4.694854521484452192e+01,4.197143976509097740e+01
3.200000000207410267e+01,5.360905252599962978e+01,3.383241293579648357e+01,4.691108830707302957e+01,4.194815000882588407e+01
3.200000000208758877e+01,5.362498261008689582e+01,3.376940531749226437e+01,4.687330719051020367e+01,4.192390913529876428e+01
3.200000000210122408e+01,5.364072076398171163e+01,3.370638505224048487e+01,4.683522657522341603e+01,4.189871714450961804e+01
3.200000000211500861e+01,5.365626698968806352e+01,3.364335214001723529e+01,4.679684646121267377e+01,4.187257403554696822e+01
3.200000000212893525e+01,5.367162128720595149e+01,3.358030658082252273e+01,4.675816684847796978e+01,4.184547980841080772e+01
3.200000000214301110e+01,5.368678365653538265e+01,3.351724837465634721e+01,4.671918773701930405e+01,4.181743446310114365e+01
3.200000000215722906e+01,5.370175409767634989e+01,3.345417752151870872e+01,4.667990912683668370e+01,4.178843799961796890e+01
3.200000000217159624e+01,5.371653261062885321e+01,3.339110071693072257e+01,4.664033101793010161e+01,4.175855636954884886e+01
3.200000000218610552e+01,5.373111919587125840e+01,3.332801754429827668e+01,4.660045341097076488e+01,4.172778957284724299e+01
3.200000000220074980e+01,5.374551385340356546e+01,3.326492800362137814e+01,4.656027630595868061e+01,4.169613760951315129e+01
3.200000000221553620e+01,5.375971658322578151e+01,3.320183209490001985e+01,4.651979970289384170e+01,4.166360047954657375e+01
3.200000000223045760e+01,5.377372738533789942e+01,3.313872981813420182e+01,4.647902360177625525e+01,4.163017818294750327e+01
3.200000000224552110e+01,5.378754625973991921e+01,3.307562117332392404e+01,4.643792110877291890e+01,4.159587071971594696e+01
3.200000000226071961e+01,5.380117320895111988e+01,3.301250616045663122e+01,4.639649180721716704e+01,4.156067808951841869e+01
3.200000000227606023e+01,5.381460300611578162e+01,3.294938477953233047e+01,4.635473569710899255e+01,4.152460029235491845e+01
3.200000000229154296e+01,5.382783565123389735e+01,3.288625703058087169e+01,4.631265277696046923e+01,4.148763732870477838e+01
3.200000000230716779e+01,5.384087114430546706e+01,3.282312291360225487e+01,4.627024304677159705e+01,4.144961186191439140e+01
3.200000000232294894e+01,5.385370948576750294e+01,3.275998242854991815e+01,4.622753585321795100e+01,4.141052347531709188e+01
3.200000000233888642e+01,5.386635067712035863e+01,3.269683557540225394e+01,4.618453119629953818e+01,4.137048730697118515e+01
3.200000000235497311e+01,5.387879471875091042e+01,3.263368235424030672e+01,4.614122907641537807e+01,4.132950335687666410e+01
3.200000000237120190e+01,5.389104161065916543e+01,3.257052276506407651e+01,4.609762949356547779e+01,4.128757162503353584e+01
3.200000000238757281e+01,5.390309135284511655e+01,3.250735680787355619e+01,4.605373244774983732e+01,4.124469211144179326e+01
3.200000000240409292e+01,5.391494394530876377e+01,3.244418448266875288e+01,4.600953793896845667e+01,4.120086481610144347e+01
3.200000000242075515e+01,5.392659938805010711e+01,3.238101257561972801e+01,4.596504596722133584e+01,4.115608973901247936e+01
3.200000000243755949e+01,5.393805768107047527e+01,3.231784067005980887e+01,4.592025653249641692e+01,4.111036688012516294e+01
3.200000000245451304e+01,5.394931882436986825e+01,3.225466876598899546e+01,4.587516963479369991e+01,4.106369623943950131e+01
3.200000000247160870e+01,5.396038281794828606e+01,3.219149686340728778e+01,4.582978527411318481e+01,4.101607781695549448e+01
3.200000000248884646e+01,5.397124966180572869e+01,3.212832496231468582e+01,4.578410345045487162e+01,4.096751161267313535e+01
3.200000000250623344e+01,5.398191935594220325e+01,3.206515306271118959e+01,4.573812416381876034e+01,4.091799762659243100e+01
3.200000000252376253e+01,5.399238766846318072e+01,3.200198116459680620e+01,4.569184741420485096e+01,4.086753585871337435e+01
3.200000000254143373e+01,5.400265459936865398e+01,3.193880926800261477e+01,4.564527320021777257e+01,4.081624624167158544e+01
3.200000000255923993e+01,5.401272014904551355e+01,3.187563737302683364e+01,4.559840152216798259e+01,4.076412877546707136e+01
3.200000000257717403e+01,5.402258431749375234e+01,3.181246547966945926e+01,4.555123238005548814e+01,4.071118346009983213e+01
3.200000000259524313e+01,5.403224710471337744e+01,3.174929358793049161e+01,4.550379369433658638e+01,4.065741029556986064e+01
3.200000000261344724e+01,5.404170851193578073e+01,3.168612169778984011e+01,4.545608546501127734e+01,4.060280928163277281e+01
3.200000000263177924e+01,5.405096853916095512e+01,3.162294980924750476e+01,4.540808940504010138e+01,4.054738041828856865e+01
3.200000000265023914e+01,5.406002718690044162e+01,3.155977792229193213e+01,4.535980509775639291e+01,4.049112370534557215e+01
3.200000000266883404e+01,5.406888445515424735e+01,3.149660603692311867e+01,4.531123254316015903e+01,4.043391146021880900e+01
3.200000000268757105e+01,5.407754034423813749e+01,3.143344093925842841e+01,4.526237174105971661e+01,4.037574326624161358e+01
3.200000000270645728e+01,5.408599485415587793e+01,3.137028221263119576e+01,4.521322269144350514e+01,4.031661912336117837e+01
3.200000000272548561e+01,5.409424798490748287e+01,3.130712985704142426e+01,4.516378539431152461e+01,4.025653903157749625e+01
3.200000000274465606e+01,5.410229973649294521e+01,3.124398387248911035e+01,4.511405984966378213e+01,4.019550299089056722e+01
3.200000000276396861e+01,5.411015010891226495e+01,3.118084425897425405e+01,4.506404605750027059e+01,4.013366619350137654e+01
3.200000000278341616e+01,5.411779910247009440e+01,3.111771101661186023e+01,4.501374401801551528e+01,4.007102863940992421e+01
3.200000000280299162e+01,5.412524360031815007e+01,3.105458414540192535e+01,4.496315373120951620e+01,4.000759032861620312e+01
3.200000000282269497e+01,5.413248360245643909e+01,3.099146364537649845e+01,4.491227519622343323e+01,3.994335126142485848e+01
3.200000000284252621e+01,5.413951910888495433e+01,3.092834951653557951e+01,4.486110841305726638e+01,3.987831143783589738e+01
3.200000000286248536e+01,5.414635011960370292e+01,3.086524175887916499e+01,4.480965338171102275e+01,3.981247085784931983e+01
3.200000000288257240e+01,5.415297663461268485e+01,3.080214037240725844e+01,4.475791010218469523e+01,3.974582952146511872e+01
3.200000000290278734e+01,5.415939865391189301e+01,3.073904535711985986e+01,4.470587857447828384e+01,3.967838742868330115e+01
3.200000000292313018e+01,5.416561617750133450e+01,3.067595671301696569e+01,4.465358922390954177e+01,3.961014457950386003e+01
3.200000000294360092e+01,5.417162920612371124e+01,3.061287444008029723e+01,4.460104205047846904e+01,3.954110097377036936e+01
3.200000000296419955e+01,5.417743773977903032e+01,3.054979853830985093e+01,4.454823705418506563e+01,3.947125661148281495e+01
3.200000000298492608e+01,5.418304177846729175e+01,3.048672900770562677e+01,4.449517423502933156e+01,3.940052011250091368e+01
3.200000000300578051e+01,5.418844132247498635e+01,3.042367254373540320e+01,4.444184001105460879e+01,3.932889106015799996e+01
3.200000000302677705e+01,5.419363637203846196e+01,3.036062872972259186e+01,4.438823396558316148e+01,3.925654235316645213e+01
3.200000000304788728e+01,5.419862692741018861e+01,3.029759756580245522e+01,4.433435609874204175e+01,3.918347399152627020e+01
3.200000000306911119e+01,5.420341298859016632e+01,3.023457905197499684e+01,4.428020641053124251e+01,3.910968597523746126e+01
3.200000000309045589e+01,5.420799455557840218e+01,3.017157318824021317e+01,4.422578490095076376e+01,3.903517830430001823e+01
3.200000000311192139e+01,5.421236971928284731e+01,3.010857997459810775e+01,4.417109157000061259e+01,3.895995097871394819e+01
3.200000000313350057e+01,5.421653847970349460e+01,3.004559941108134780e+01,4.411612641713730198e+01,3.888400399873172830e+01
3.200000000315520055e+01,5.422050083684035116e+01,2.998263149768993685e+01,4.406088944236083904e+01,3.880733736435335857e+01
3.200000000317702131e+01,5.422425679069340987e+01,2.991967623442387136e+01,4.400538064567121666e+01,3.872995107557883898e+01
3.200000000319895577e+01,5.422780634126267785e+01,2.985673362128315134e+01,4.394960002706844193e+01,3.865184513240816955e+01
3.200000000322101101e+01,5.423114948854814799e+01,2.979380365826777677e+01,4.389355501343882082e+01,3.857301953484135026e+01
3.200000000324318705e+01,5.423428623267243154e+01,2.973088634537654329e+01,4.383724560478234622e+01,3.849347428286273498e+01
3.200000000326547678e+01,5.423721657363553561e+01,2.966798168260944735e+01,4.378067180109901813e+01,3.841316783093557774e+01
3.200000000328789440e+01,5.423994051169583486e+01,2.960508966990880353e+01,4.372383360228067062e+01,3.833209976239322003e+01
3.200000000331043282e+01,5.424245804685332928e+01,2.954221030727461184e+01,4.366673100832729659e+01,3.825027007723566186e+01
3.200000000333309913e+01,5.424476917910802598e+01,2.947934359470687227e+01,4.360939419687669982e+01,3.816767877546289611e+01
3.200000000335587202e+01,5.424687390890301231e+01,2.941649604996672096e+01,4.355182316792887320e+01,3.808432585696246520e+01
3.200000000337876571e+01,5.424877223624726241e+01,2.935366725638749230e+01,4.349401792147428125e+01,3.800037655536925030e+01
3.200000000340176598e+01,5.425046416135089089e+01,2.929085721412899090e+01,4.343597091487258410e+01,3.791583087068325142e+01
3.200000000342486572e+01,5.425194968431267739e+01,2.922806592318168839e+01,4.337768173145711614e+01,3.783068880281845736e+01
3.200000000344806494e+01,5.425322816215018662e+01,2.916529338354558476e+01,4.331915037122787027e+01,3.774495035177486102e+01
3.200000000347137075e+01,5.425429959486341147e+01,2.910253959525362433e+01,4.326037683384372201e+01,3.765861551776258409e+01
3.200000000349477602e+01,5.425516398245235195e+01,2.903980455830580709e+01,4.320136111930466427e+01,3.757168430078162658e+01
3.200000000351828788e+01,5.425582132491700804e+01,2.897708827270213305e+01,4.314210322761070415e+01,3.748415670083198847e+01
3.200000000354189922e+01,5.425627162225737976e+01,2.891439073844259866e+01,4.308260315876183455e+01,3.739603934960710774e+01
3.200000000356561713e+01,5.425651487470571510e+01,2.885171195546855216e+01,4.302286091267204426e+01,3.730733183044032586e+01
3.200000000358943453e+01,5.425655108226202117e+01,2.878905192377999356e+01,4.296287648934133330e+01,3.721803414333163573e+01
3.200000000361335140e+01,5.425638024492629796e+01,2.872641064337691930e+01,4.290264988876970165e+01,3.712814628828104446e+01
3.200000000363737485e+01,5.425600236269854548e+01,2.866378811425933293e+01,4.284218111095715642e+01,3.703766826528854494e+01
3.200000000366149777e+01,5.425541743557876373e+01,2.860118433642723446e+01,4.278147015590369051e+01,3.694660007435414428e+01
3.200000000368572728e+01,5.425462546356695270e+01,2.853859930988062032e+01,4.272051702360930392e+01,3.685494171547784248e+01
3.200000000371005626e+01,5.425362644666311240e+01,2.847603303461949409e+01,4.265932171407399665e+01,3.676269318865963243e+01
3.200000000373448472e+01,5.425242038486724283e+01,2.841349177039945673e+01,4.259788422729777579e+01,3.666985449389952123e+01
3.200000000375901976e+01,5.425100727819094715e+01,2.835097510055384618e+01,4.253620456327111299e+01,3.657642563113885359e+01
3.200000000378365428e+01,5.424938712663421825e+01,2.828848302508265888e+01,4.247428272199400112e+01,3.648240660037762240e+01
3.200000000380838827e+01,5.424756057336870185e+01,2.822601554398589840e+01,4.241214588432374200e+01,3.638783592019162683e+01
3.200000000383322174e+01,5.424552761891816033e+01,2.816357265721313397e+01,4.234979377355394092e+01,3.629271317390488605e+01
3.200000000385814758e+01,5.424328826328260078e+01,2.810115436476436912e+01,4.228722638968460501e+01,3.619717639562045264e+01
3.200000000388315868e+01,5.424084250660644102e+01,2.803876066683013235e+01,4.222444373278232632e+01,3.610122558533832660e+01
3.200000000390824795e+01,5.423819034888968815e+01,2.797639156341042010e+01,4.216144580284711196e+01,3.600486074305851503e+01
3.200000000393342248e+01,5.423533179013233507e+01,2.791404705450523593e+01,4.209823259987895483e+01,3.590808186878101083e+01
3.200000000395867517e+01,5.423226683033438889e+01,2.785172714011457984e+01,4.203480412387785492e+01,3.581088896250581399e+01
3.200000000398400601e+01,5.422899546949584249e+01,2.778943182023844827e+01,4.197116037484381934e+01,3.571328202423293163e+01
3.200000000400942213e+01,5.422551770761670298e+01,2.772716109487684477e+01,4.190730135277684099e+01,3.561526105396235664e+01
3.200000000403491640e+01,5.422183354469696326e+01,2.766491496402976580e+01,4.184322705767691986e+01,3.551682605169408902e+01
3.200000000406049594e+01,5.421794298073663043e+01,2.760269342769721490e+01,4.177893748954406306e+01,3.541797701742813587e+01
3.200000000408615364e+01,5.421384601573569739e+01,2.754049648587918853e+01,4.171443264837826348e+01,3.531878187062479668e+01
3.200000000411188239e+01,5.420954264988118609e+01,2.747832413849194566e+01,4.164971253411796681e+01,3.521924019461741295e+01
3.200000000413768220e+01,5.420503288317308943e+01,2.741618231661517768e+01,4.158477714676318016e+01,3.511935198940597758e+01
