3.200000000223945307e+01,5.223313696405276119e+01,3.104983456169815170e+01,1.744941374891556762e+01,2.988570417704051607e+01
3.200000000225661267e+01,5.226153153127943796e+01,3.098722285758669770e+01,1.741143199946338171e+01,2.978802310928454489e+01
3.200000000227374386e+01,5.228973627955049608e+01,3.092461752265583641e+01,1.737371879746144288e+01,2.969059315504796359e+01
3.200000000229084662e+01,5.231775120880363517e+01,3.086201855697687435e+01,1.733627414302754843e+01,2.959341431439306191e+01
3.200000000230791386e+01,5.234557631903885522e+01,3.079942596054981152e+01,1.729912145555989156e+01,2.949648658731983986e+01
3.200000000232493846e+01,5.237321161025715810e+01,3.073683973335273834e+01,1.726226073505847225e+01,2.939990580764138528e+01
3.200000000234192044e+01,5.240065708249311882e+01,3.067425987515258612e+01,1.722569198152613268e+01,2.930367155869102902e+01
3.200000000235885977e+01,5.242791273574674449e+01,3.061168638594935132e+01,1.718941519496287285e+01,2.920778384046877463e+01
3.200000000237574938e+01,5.245497857001802799e+01,3.054911926574303749e+01,1.715343037536869630e+01,2.911224265297461855e+01
3.200000000239259634e+01,5.248185458530697645e+01,3.048655851453364463e+01,1.711773752274360305e+01,2.901704799620856434e+01
3.200000000240940068e+01,5.250854078161358984e+01,3.042401082803317536e+01,1.708233663708759309e+01,2.892219987017060845e+01
3.200000000242615528e+01,5.253505027131544836e+01,3.036147578957496407e+01,1.704722771838815021e+01,2.882769827462768220e+01
3.200000000244286724e+01,5.256138347107921760e+01,3.029895339916030395e+01,1.701241076660154050e+01,2.873354320954549834e+01
3.200000000245952947e+01,5.258754038090490468e+01,3.023644365678919499e+01,1.697788578172776042e+01,2.863973467492406044e+01
3.200000000247614196e+01,5.261352100079250249e+01,3.017394656246163365e+01,1.694365276376680995e+01,2.854627267076336494e+01
3.200000000249271181e+01,5.263932533074201814e+01,3.011146211617762347e+01,1.690971171271869267e+01,2.845315719706341540e+01
3.200000000250923193e+01,5.266495337075344452e+01,3.004899031793716091e+01,1.687606262858340500e+01,2.836045617353479642e+01
3.200000000252569521e+01,5.269040512086049688e+01,2.998653116750717729e+01,1.684270551135174898e+01,2.826816918351084240e+01
3.200000000254210164e+01,5.271567157136222193e+01,2.992408466488767260e+01,1.680964036102372461e+01,2.817629622699155689e+01
3.200000000255845833e+01,5.274075272225862676e+01,2.986165081009950484e+01,1.677689082900424822e+01,2.808483730402659617e+01
3.200000000257475818e+01,5.276564857355059246e+01,2.979922960311900937e+01,1.674445691529332336e+01,2.799379241444833966e+01
3.200000000259100119e+01,5.279035912523811902e+01,2.973682104394618975e+01,1.671233861989094649e+01,2.790316155825678379e+01
3.200000000260718735e+01,5.281488437732120644e+01,2.967442513258104242e+01,1.668053594279711760e+01,2.781294473545192858e+01
3.200000000262331667e+01,5.283922432979985473e+01,2.961204186902357094e+01,1.664904888401183669e+01,2.772314194603377757e+01
3.200000000263939626e+01,5.286337898267406388e+01,2.954967125327377531e+01,1.661787744353510732e+01,2.763375319000232722e+01
3.200000000265541900e+01,5.288734833594383389e+01,2.948731328533165552e+01,1.658702162136692593e+01,2.754477846735757751e+01
3.200000000267138489e+01,5.291113238960915766e+01,2.942497448316436959e+01,1.655648141750729252e+01,2.745621777809952846e+01
3.200000000268729394e+01,5.293473114367017018e+01,2.936265443010524834e+01,1.652625683194143136e+01,2.736811173460970537e+01
3.200000000270314615e+01,5.295814459816425313e+01,2.930035312592122665e+01,1.649634786465239245e+01,2.728059586073995746e+01
3.200000000271892020e+01,5.298137275304485883e+01,2.923807057068989934e+01,1.646672736756218569e+01,2.719367015649028829e+01
3.200000000273462319e+01,5.300441560835227506e+01,2.917580676439649068e+01,1.643739492400414903e+01,2.710733462185370257e+01
3.200000000275025513e+01,5.302727316408650182e+01,2.911356170704100066e+01,1.640835053397828247e+01,2.702158925683020030e+01
3.200000000276581602e+01,5.304994542024753912e+01,2.905133539862342928e+01,1.637959419748458245e+01,2.693643406141978502e+01
3.200000000278130585e+01,5.307243237683537984e+01,2.898912783914377655e+01,1.635114488873638194e+01,2.685186903562245320e+01
3.200000000279672463e+01,5.309472542588176225e+01,2.892693902857584121e+01,1.632300260773368095e+01,2.676789417921423109e+01
3.200000000281207235e+01,5.311682456738669345e+01,2.886476896694136229e+01,1.629516735447883136e+01,2.668450949224277835e+01
3.200000000282734902e+01,5.313872980135016633e+01,2.880261765424033982e+01,1.626763912897183673e+01,2.660171497470809499e+01
3.200000000284254753e+01,5.316044112777218089e+01,2.874048509047277378e+01,1.624041793121269706e+01,2.651951062661018099e+01
3.200000000285767499e+01,5.318195854665273714e+01,2.867837127563866773e+01,1.621350376120141235e+01,2.643789644794903282e+01
3.200000000287273139e+01,5.320328205799183507e+01,2.861627620973801811e+01,1.618689661893798259e+01,2.635687907063658386e+01
3.200000000288771673e+01,5.322441166183453021e+01,2.855419989258722069e+01,1.616059650443006035e+01,2.627645807800616140e+01
3.200000000290263102e+01,5.324534735818082964e+01,2.849214232418627191e+01,1.613460341767764206e+01,2.619663347005776544e+01
3.200000000291746716e+01,5.326608914703073339e+01,2.843010976443161297e+01,1.610891735868073127e+01,2.611740524679139952e+01
3.200000000293223223e+01,5.328663702838587568e+01,2.836810179665657472e+01,1.608353832742387013e+01,2.603877340802345941e+01
3.200000000294692626e+01,5.330699100224625653e+01,2.830611842086116070e+01,1.605846632390706219e+01,2.596073795375394155e+01
3.200000000296154212e+01,5.332715106861188303e+01,2.824415963704536736e+01,1.603370134813030745e+01,2.588346411784151258e+01
3.200000000297607272e+01,5.334711722743923445e+01,2.818222544527080942e+01,1.600923293249963564e+01,2.580695190028617247e+01
3.200000000299051095e+01,5.336688947873378197e+01,2.812031584554049601e+01,1.598506107701504320e+01,2.573120130116679505e+01
3.200000000300486391e+01,5.338646782249552558e+01,2.805843083785442715e+01,1.596120251225796416e+01,2.565621232048337674e+01
3.200000000301912451e+01,5.340585225872680297e+01,2.799657042218465364e+01,1.593765723822839675e+01,2.558198495792946048e+01
3.200000000303329273e+01,5.342503477217611163e+01,2.793473459853117902e+01,1.591442525492634097e+01,2.550851921350504270e+01
3.200000000304737569e+01,5.344401536284345866e+01,2.787292336691646710e+01,1.589150656235412384e+01,2.543581508725383244e+01
3.200000000306136627e+01,5.346279403072884406e+01,2.781113672734051434e+01,1.586890116051174537e+01,2.536383103381773907e+01
3.200000000307527159e+01,5.348137077588390298e+01,2.774937467964692672e+01,1.584660904941784487e+01,2.529256663653009340e+01
3.200000000308909165e+01,5.349974559830863541e+01,2.768763722383570069e+01,1.582463022907242411e+01,2.522202189539089545e+01
3.200000000310282644e+01,5.351791849800304135e+01,2.762592435990683981e+01,1.580296469947548132e+01,2.515219681040014521e+01
3.200000000311647597e+01,5.353590515213050338e+01,2.756423608786034407e+01,1.578161246062701650e+01,2.508309138155784268e+01
3.200000000313003312e+01,5.355370597735768001e+01,2.750257240769297340e+01,1.576057351249038874e+01,2.501470560881568517e+01
3.200000000314350501e+01,5.357132097368457835e+01,2.744093331940472780e+01,1.573984785506559625e+01,2.494703949217367622e+01
3.200000000315689164e+01,5.358875014111119839e+01,2.737932475416735656e+01,1.571943548835263904e+01,2.488026593061134051e+01
3.200000000317017168e+01,5.360599347960675942e+01,2.731774629536371890e+01,1.569933641272301905e+01,2.481438492399444939e+01
3.200000000318335225e+01,5.362305098917125434e+01,2.725619794299381127e+01,1.567955062817673806e+01,2.474939647232300288e+01
3.200000000319642623e+01,5.363992266980468315e+01,2.719467969705763721e+01,1.566009303436243805e+01,2.468530057559700097e+01
3.200000000320939364e+01,5.365660852150914906e+01,2.713319155752499512e+01,1.564096363128011724e+01,2.462209723335812228e+01
3.200000000322225446e+01,5.367310854428464495e+01,2.707173352439588498e+01,1.562216241892977742e+01,2.455978644560637036e+01
3.200000000323500871e+01,5.368941665616628001e+01,2.701030559767030681e+01,1.560368939731141857e+01,2.449836821234174522e+01
3.200000000324765637e+01,5.370553285715405423e+01,2.694890777737029097e+01,1.558554456642713504e+01,2.443775115359270700e+01
3.200000000326020455e+01,5.372145714730039145e+01,2.688754006336161240e+01,1.556772792633123892e+01,2.437793485269259008e+01
3.200000000327265326e+01,5.373718952660529879e+01,2.682620245564426753e+01,1.555023947702373199e+01,2.431891930964139092e+01
3.200000000328500960e+01,5.375272999506876914e+01,2.676489495421825637e+01,1.553307921850461426e+01,2.426070452443911307e+01
3.200000000329726646e+01,5.376807855269080250e+01,2.670361755908357893e+01,1.551624715077388394e+01,2.420329049708575297e+01
3.200000000330942385e+01,5.378323519947140596e+01,2.664237027024023519e+01,1.549974327383154282e+01,2.414683241976489825e+01
3.200000000332147465e+01,5.379819993538138334e+01,2.658115308774669927e+01,1.548353610191826846e+01,2.409133029247654534e+01
3.200000000333341177e+01,5.381297276045464884e+01,2.651996601158371192e+01,1.546762521836738991e+01,2.403678411534240666e+01
3.200000000334524231e+01,5.382755367469120245e+01,2.645880904175127313e+01,1.545201062317890894e+01,2.398319388836248578e+01
3.200000000335695916e+01,5.384194267809105128e+01,2.639768772169793820e+01,1.543670234474114977e+01,2.393055961153678268e+01
3.200000000336856942e+01,5.385613977066154234e+01,2.633660163472319837e+01,1.542170038303391699e+01,2.387888128413241162e+01
3.200000000338006600e+01,5.387014495240268275e+01,2.627555078082705720e+01,1.540700473805721238e+01,2.382815890614937260e+01
3.200000000339145600e+01,5.388395822331447249e+01,2.621453516000951467e+01,1.539261540981103593e+01,2.377839247758766916e+01
3.200000000340273232e+01,5.389757958339691157e+01,2.615355477227056724e+01,1.537853239829538765e+01,2.372958199844729776e+01
3.200000000341390205e+01,5.391100903264999999e+01,2.609260961761021846e+01,1.536475570351026576e+01,2.368172746872825840e+01
3.200000000342495809e+01,5.392424134318732598e+01,2.603169969602846479e+01,1.535128532545567204e+01,2.363482888843055107e+01
3.200000000343590756e+01,5.393727651500888243e+01,2.597082500754757817e+01,1.533812126413349830e+01,2.358888625758195090e+01
3.200000000344674334e+01,5.395011454811466933e+01,2.590998555216755861e+01,1.532526351954374455e+01,2.354406862875507755e+01
3.200000000345745121e+01,5.396275544247867373e+01,2.584918132992145345e+01,1.531271209238514075e+01,2.350037600194993459e+01
3.200000000346803830e+01,5.397519919810088851e+01,2.578841234080926625e+01,1.530046698265768690e+01,2.345780837716651845e+01
3.200000000347849749e+01,5.398744581498132078e+01,2.572767858483099701e+01,1.528852819036138300e+01,2.341618895134879708e+01
3.200000000348884299e+01,5.399949529317770924e+01,2.566698006188573444e+01,1.527689571584762795e+01,2.337551730783010129e+01
3.200000000349908191e+01,5.401134763269005390e+01,2.560631677197347855e+01,1.526556955911642000e+01,2.333579344661043109e+01
3.200000000350920715e+01,5.402300283351836185e+01,2.554568871509422934e+01,1.525455723685480258e+01,2.329701736768978648e+01
3.200000000351922580e+01,5.403446089566451604e+01,2.548509589120997632e+01,1.524385874906277571e+01,2.325918907012080084e+01
3.200000000352913077e+01,5.404572181912852358e+01,2.542454341010340713e+01,1.523347409574033762e+01,2.322230855390347770e+01
3.200000000353892915e+01,5.405678560391741883e+01,2.536403085510785260e+01,1.522340327686296213e+01,2.318637581893690580e+01
3.200000000354861385e+01,5.406765225003119468e+01,2.530355822622331274e+01,1.521364629243064925e+01,2.315150600361886646e+01
3.200000000355817775e+01,5.407832175744866987e+01,2.524312552347717187e+01,1.520420314348379165e+01,2.311769910794935967e+01
3.200000000356762087e+01,5.408879412616984439e+01,2.518273274686942997e+01,1.519507383002238932e+01,2.308495513192838544e+01
3.200000000357694319e+01,5.409906512327957984e+01,2.512237989640008706e+01,1.518625835204644403e+01,2.305327407555594377e+01
3.200000000358614471e+01,5.410913474877786911e+01,2.506207175240756868e+01,1.517775670955784406e+01,2.302265593885104522e+01
3.200000000359521835e+01,5.411900300264123587e+01,2.500180831489187483e+01,1.516956890259804247e+01,2.299310072184107767e+01
3.200000000360417118e+01,5.412866988486968012e+01,2.494158958385300551e+01,1.516169493116703926e+01,2.296460842452603757e+01
3.200000000361300323e+01,5.413813539546320897e+01,2.488141555929096072e+01,1.515413479526483265e+01,2.293717904690592491e+01
3.200000000362171448e+01,5.414739953442181530e+01,2.482128624120574045e+01,1.514688849489142441e+01,2.291081258898073969e+01
3.200000000363030495e+01,5.415646230174550624e+01,2.476120162959734472e+01,1.513995603004681456e+01,2.288550905075048192e+01
3.200000000363877461e+01,5.416532369743427466e+01,2.470116172446577352e+01,1.513334206071978549e+01,2.286136599243533851e+01
3.200000000364711639e+01,5.417398372147343366e+01,2.464116652579141231e+01,1.512704658795035151e+01,2.283838341299529517e+01
3.200000000365532316e+01,5.418244237386298323e+01,2.458121603357426110e+01,1.512106961173851083e+01,2.281656131243035546e+01
3.200000000366339492e+01,5.419069965460293048e+01,2.452131024781431989e+01,1.511541113208426523e+01,2.279589969074051581e+01
3.200000000367133879e+01,5.419875556369326830e+01,2.446144916851158868e+01,1.511007114898761472e+01,2.277639854792577623e+01
3.200000000367914765e+01,5.420661010113400380e+01,2.440163781998871073e+01,1.510504966244855929e+01,2.275805788398614027e+01
3.200000000368682862e+01,5.421426326693500641e+01,2.434187578557902043e+01,1.510034667243524353e+01,2.274087769882997989e+01
3.200000000369437458e+01,5.422171506109627614e+01,2.428216306528251422e+01,1.509596217894766923e+01,2.272485799245729154e+01
3.200000000370178554e+01,5.422896236620836419e+01,2.422249965909919567e+01,1.509189618198583460e+01,2.270999876486807878e+01
3.200000000370906861e+01,5.423600518227127054e+01,2.416288556705228530e+01,1.508814868155163325e+01,2.269630001607625402e+01
3.200000000371621667e+01,5.424284350928500231e+01,2.410332078914177956e+01,1.508471967764506516e+01,2.268382780873066551e+01
3.200000000372322262e+01,5.424947734723851056e+01,2.404380532537929227e+01,1.508160917114766875e+01,2.267258214283131323e+01
3.200000000373008646e+01,5.425590669613179529e+01,2.398433917576482344e+01,1.507881716205944400e+01,2.266256301837820075e+01
3.200000000373681530e+01,5.426213155596485649e+01,2.392492234029836951e+01,1.507634522975924085e+01,2.265377043537132451e+01
3.200000000374340203e+01,5.426815192673958421e+01,2.386555481892849429e+01,1.507419337424705930e+01,2.264620439321363676e+01
3.200000000374985376e+01,5.427396780845597846e+01,2.380623661165519422e+01,1.507236159552289934e+01,2.263986489190513751e+01
3.200000000375616338e+01,5.427957920111403922e+01,2.374696771847846932e+01,1.507084989358675919e+01,2.263475193144582676e+01
3.200000000376233089e+01,5.428498610471376651e+01,2.368774813939831958e+01,1.506965826843864065e+01,2.263086551183570094e+01
3.200000000376836340e+01,5.429018851925516032e+01,2.362857787441474500e+01,1.506878672007854192e+01,2.262820563307476363e+01
3.200000000377425380e+01,5.429518644473822064e+01,2.356945692352774557e+01,1.506823524850646479e+01,2.262677229516301125e+01
3.200000000378000919e+01,5.429997988116294749e+01,2.351038528673732131e+01,1.506800385372240925e+01,2.262658894710834545e+01
3.200000000378562248e+01,5.430456882852133305e+01,2.345136296405323506e+01,1.506809253593831421e+01,2.262765558891076623e+01
3.200000000379109366e+01,5.430895328681337020e+01,2.339239440464315223e+01,1.506850129515418146e+01,2.262997222057027003e+01
3.200000000379642273e+01,5.431313134667060893e+01,2.333347919184040364e+01,1.506923013133066647e+01,2.263353884201489663e+01
