3.200000007378306321e+01,4.122596395382294077e+01
3.200000007380461398e+01,4.112882428380523692e+01
3.200000007382625000e+01,4.103117373979868887e+01
3.200000007384790024e+01,4.093301232180329663e+01
3.200000007386964285e+01,4.083434002981905309e+01
3.200000007389138545e+01,4.073515686384596535e+01
3.200000007391323464e+01,4.063547739385354873e+01
3.200000007393508383e+01,4.053535504306332626e+01
3.200000007395700408e+01,4.043479673216708647e+01
3.200000007397895985e+01,4.033380987929422190e+01
3.200000007400093693e+01,4.023239513495653341e+01
3.200000007402299929e+01,4.013055249915401390e+01
3.200000007404506164e+01,4.002828197188666337e+01
3.200000007406719504e+01,3.992558355315448892e+01
3.200000007408936398e+01,3.982245724295746925e+01
3.200000007411155423e+01,3.971890304129562566e+01
3.200000007413382974e+01,3.961492094816895104e+01
3.200000007415610526e+01,3.951051096357744541e+01
3.200000007417845893e+01,3.940568076887792159e+01
3.200000007420084103e+01,3.930044146566874019e+01
3.200000007422323733e+01,3.919479312943184368e+01
3.200000007424572601e+01,3.908873576016723206e+01
3.200000007426821469e+01,3.898226935787490532e+01
3.200000007429075310e+01,3.887539476395360794e+01
3.200000007431334836e+01,3.876815236554251953e+01
3.200000007433594362e+01,3.866056403900861227e+01
3.200000007435858862e+01,3.855262978435187904e+01
3.200000007438129046e+01,3.844435301275787253e+01
3.200000007440399230e+01,3.833575414129285264e+01
3.200000007442672256e+01,3.822683651864242904e+01
3.200000007444953098e+01,3.811760014480662306e+01
3.200000007447233941e+01,3.800804501978537076e+01
3.200000007449514783e+01,3.789817114357867922e+01
3.200000007451805573e+01,3.778797851618664083e+01
3.200000007454097073e+01,3.767746713760915611e+01
3.200000007456388573e+01,3.756663700784622506e+01
3.200000007458685758e+01,3.745549147123443845e+01
3.200000007460987916e+01,3.734405709496606107e+01
3.200000007463290075e+01,3.723233953183231648e+01
3.200000007465592233e+01,3.712033878183320468e+01
3.200000007467902918e+01,3.700805484496871856e+01
3.200000007470215735e+01,3.689548772123886522e+01
3.200000007472528551e+01,3.678263741064363757e+01
3.200000007474842079e+01,3.666950391318304270e+01
3.200000007477165553e+01,3.655608722885708062e+01
3.200000007479489028e+01,3.644239285697877051e+01
3.200000007481812503e+01,3.632845381795517170e+01
3.200000007484135978e+01,3.621427554859928222e+01
3.200000007486469400e+01,3.609986174468831877e+01
3.200000007488803533e+01,3.598524197244033473e+01
3.200000007491137666e+01,3.587042256747353264e+01
3.200000007493471799e+01,3.575540352978789826e+01
3.200000007495805932e+01,3.564018485938345293e+01
3.200000007498147170e+01,3.552476655626017532e+01
3.200000007500491961e+01,3.540916157096810934e+01
3.200000007502836752e+01,3.529339978982015680e+01
3.200000007505181543e+01,3.517748236930570727e+01
3.200000007507526334e+01,3.506140930942476075e+01
3.200000007509871125e+01,3.494518061017731725e+01
3.200000007512217337e+01,3.482879627156337676e+01
3.200000007514572786e+01,3.471225629358294640e+01
3.200000007516928235e+01,3.459556067623601905e+01
3.200000007519283685e+01,3.447871007988577219e+01
3.200000007521639134e+01,3.436173584779815826e+01
3.200000007523994583e+01,3.424465487858245893e+01
3.200000007526350032e+01,3.412746717223868131e+01
3.200000007528705481e+01,3.401017272876683251e+01
3.200000007531060930e+01,3.389277154816691251e+01
3.200000007533422064e+01,3.377526363043890711e+01
3.200000007535788171e+01,3.365764897558283053e+01
3.200000007538154279e+01,3.353992758359868986e+01
3.200000007540520386e+01,3.342210998017616674e+01
3.200000007542886493e+01,3.330423460951104175e+01
3.200000007545252600e+01,3.318630494266655973e+01
3.200000007547618708e+01,3.306832097964271355e+01
3.200000007549984815e+01,3.295028272043951745e+01
3.200000007552350922e+01,3.283219016505696430e+01
3.200000007554717030e+01,3.271404331349504702e+01
3.200000007557083137e+01,3.259584216575377980e+01
3.200000007559449244e+01,3.247758745411554315e+01
3.200000007561815352e+01,3.235931397396845455e+01
3.200000007564181459e+01,3.224104049382136594e+01
3.200000007566547566e+01,3.212276701367427734e+01
3.200000007568913674e+01,3.200449353352718873e+01
3.200000007571279781e+01,3.188622005338015342e+01
3.200000007573645888e+01,3.176794657323311810e+01
3.200000007576011996e+01,3.164967309308608279e+01
3.200000007578378103e+01,3.153139961293904747e+01
3.200000007580744210e+01,3.141314210550460118e+01
3.200000007583110317e+01,3.129493746301805146e+01
3.200000007585476425e+01,3.117678711671086234e+01
3.200000007587842532e+01,3.105869106658303025e+01
3.200000007590208639e+01,3.094064931263455165e+01
3.200000007592574747e+01,3.082266185486543364e+01
3.200000007594940854e+01,3.070472869327567267e+01
3.200000007597306961e+01,3.058684982786526518e+01
3.200000007599673069e+01,3.046902666955952199e+01
3.200000007602039176e+01,3.035129491570357274e+01
3.200000007604405283e+01,3.023366989897570178e+01
3.200000007606769969e+01,3.011615161937590557e+01
3.200000007609125419e+01,2.999874007690418409e+01
3.200000007611480868e+01,2.988143527156054091e+01
3.200000007613836317e+01,2.976423720334496892e+01
3.200000007616191766e+01,2.964714587225747877e+01
3.200000007618547215e+01,2.953016127829806337e+01
3.200000007620902664e+01,2.941329781195666726e+01
3.200000007623258114e+01,2.929658869758875994e+01
3.200000007625613563e+01,2.918003522258734606e+01
3.200000007627962617e+01,2.906363738695242560e+01
3.200000007630307408e+01,2.894739519068400213e+01
3.200000007632652199e+01,2.883130863378207565e+01
3.200000007634996990e+01,2.871537771624664614e+01
3.200000007637341781e+01,2.859960243807771363e+01
3.200000007639686572e+01,2.848398339418663383e+01
3.200000007642031363e+01,2.836854878615221054e+01
3.200000007644365496e+01,2.825331381083660887e+01
3.200000007646699629e+01,2.813827846823983236e+01
3.200000007649033762e+01,2.802344275836188103e+01
3.200000007651367895e+01,2.790880773713911367e+01
3.200000007653702028e+01,2.779440033094867601e+01
3.200000007656026213e+01,2.768023215509054324e+01
3.200000007658349688e+01,2.756630320956471891e+01
3.200000007660673162e+01,2.745261762198096989e+01
3.200000007662996637e+01,2.733920822571732501e+01
3.200000007665312296e+01,2.722608201631904734e+01
3.200000007667625113e+01,2.711323899378614044e+01
3.200000007669937929e+01,2.700067915811860431e+01
3.200000007672250746e+01,2.688840250931643894e+01
3.200000007674552904e+01,2.677640904737964078e+01
3.200000007676855063e+01,2.666469877230821339e+01
3.200000007679157221e+01,2.655327168410215677e+01
3.200000007681456538e+01,2.644213223771017596e+01
3.200000007683748038e+01,2.633130715005488298e+01
3.200000007686039538e+01,2.622080081358500436e+01
3.200000007688331038e+01,2.611061322830055076e+01
3.200000007690612591e+01,2.600074439420149375e+01
3.200000007692893433e+01,2.589119431128786530e+01
3.200000007695174276e+01,2.578196297955964411e+01
3.200000007697449433e+01,2.567305039901683728e+01
3.200000007699719617e+01,2.556445656965945545e+01
3.200000007701989801e+01,2.545618405300162834e+01
3.200000007704256433e+01,2.534825315365664622e+01
3.200000007706515959e+01,2.524066818243447941e+01
3.200000007708775485e+01,2.513343923611992281e+01
3.200000007711030747e+01,2.502661343304196606e+01
3.200000007713279615e+01,2.492019666299172442e+01
3.200000007715528483e+01,2.481418892596919790e+01
3.200000007717768824e+01,2.470859022197438648e+01
3.200000007720007034e+01,2.460340055100729018e+01
3.200000007722243112e+01,2.449861991306790898e+01
3.200000007724470663e+01,2.439425842848935133e+01
3.200000007726698215e+01,2.429032483537562115e+01
3.200000007728917950e+01,2.418681913372672199e+01
3.200000007731134843e+01,2.408374132354265384e+01
3.200000007733349605e+01,2.398109140482341672e+01
3.200000007735555840e+01,2.387886937756901062e+01
3.200000007737762076e+01,2.377707524177943554e+01
3.200000007739960495e+01,2.367570899745468793e+01
3.200000007742156072e+01,2.357477064459477134e+01
3.200000007744349517e+01,2.347426046590440052e+01
3.200000007746534436e+01,2.337418636043488007e+01
3.200000007748719355e+01,2.327459787434039740e+01
3.200000007750893616e+01,2.317552026223476247e+01
3.200000007753067877e+01,2.307695352411797174e+01
3.200000007755232900e+01,2.297889765999002876e+01
3.200000007757396503e+01,2.288135266985092997e+01
3.200000007759551579e+01,2.278431855370067893e+01
3.200000007761704524e+01,2.268779531153927209e+01
3.200000007763849652e+01,2.259178294336671300e+01
3.200000007765991938e+01,2.249628144918299810e+01
3.200000007768127830e+01,2.240128983723581868e+01
3.200000007770259458e+01,2.230680712255447062e+01
3.200000007772385402e+01,2.221283330513896104e+01
3.200000007774506372e+01,2.211936838498929347e+01
3.200000007776622368e+01,2.202641236210546083e+01
3.200000007778732680e+01,2.193398486114008605e+01
3.200000007780837308e+01,2.184214297199167731e+01
3.200000007782936962e+01,2.175089026277888848e+01
3.200000007785028799e+01,2.166022673350171601e+01
3.200000007787117795e+01,2.157015238416016345e+01
3.200000007789196843e+01,2.148066679441387805e+01
3.200000007791274470e+01,2.139175896433404134e+01
3.200000007793342149e+01,2.130342408267680909e+01
3.200000007795407697e+01,2.121566214944217776e+01
3.200000007797464718e+01,2.112847316463014380e+01
3.200000007799518187e+01,2.104185712824071786e+01
3.200000007801564550e+01,2.095581404027388928e+01
3.200000007803605939e+01,2.087034390072966161e+01
3.200000007805641644e+01,2.078548581648257354e+01
3.200000007807668823e+01,2.070128448110357411e+01
3.200000007809692448e+01,2.061773989459265621e+01
3.200000007811706837e+01,2.053485205694978077e+01
3.200000007813715541e+01,2.045261600911807065e+01
3.200000007815719272e+01,2.037100844910964526e+01
3.200000007817713765e+01,2.029002643553017649e+01
3.200000007819705417e+01,2.020966996837966434e+01
3.200000007821687831e+01,2.012993904765811592e+01
3.200000007823665982e+01,2.005083367336552413e+01
3.200000007825637738e+01,1.997235384550188897e+01
3.200000007827601678e+01,1.989450508249680283e+01
3.200000007829561355e+01,1.981734808707581408e+01
3.200000007831511795e+01,1.974089941452772123e+01
3.200000007833455129e+01,1.966515906485253140e+01
3.200000007835393490e+01,1.959012703805023747e+01
3.200000007837322613e+01,1.951580333412084656e+01
3.200000007839244631e+01,1.944217474666794487e+01
3.200000007841162386e+01,1.936921052544677124e+01
3.200000007843070193e+01,1.929690944904248440e+01
3.200000007844973027e+01,1.922527151745508434e+01
3.200000007846870176e+01,1.915429673068456395e+01
3.200000007848758798e+01,1.908400056578927462e+01
3.200000007850641737e+01,1.901443977198311686e+01
3.200000007852517570e+01,1.894561950828554586e+01
3.200000007854383455e+01,1.887753977469655453e+01
3.200000007856243656e+01,1.881020057121614286e+01
3.200000007858097462e+01,1.874360189784431441e+01
3.200000007859941320e+01,1.867774375458106562e+01
3.200000007861778784e+01,1.861262614142640004e+01
3.200000007863610563e+01,1.854824905838031412e+01
3.200000007865433105e+01,1.848461100854771288e+01
3.200000007867248542e+01,1.842167993740539345e+01
3.200000007869057583e+01,1.835949037202112777e+01
3.200000007870858809e+01,1.829805327962644057e+01
3.200000007872651508e+01,1.823736866022133185e+01
3.200000007874437813e+01,1.817743651380580516e+01
3.200000007876217722e+01,1.811825684037985695e+01
3.200000007877986974e+01,1.805982963994349433e+01
3.200000007879749830e+01,1.800215491249671373e+01
3.200000007881507003e+01,1.794523265803951162e+01
3.200000007883254938e+01,1.788906287657189154e+01
3.200000007884995057e+01,1.783366282951437398e+01
3.200000007886727360e+01,1.777908273190844213e+01
3.200000007888452558e+01,1.772532572219418157e+01
3.200000007890168519e+01,1.767239180037159230e+01
3.200000007891875242e+01,1.762028096644067077e+01
3.200000007893574860e+01,1.756899322040142053e+01
3.200000007895266663e+01,1.751852856225383803e+01
3.200000007896950649e+01,1.746887153793862879e+01
3.200000007898624688e+01,1.741996533257172786e+01
3.200000007900293042e+01,1.737180854344826741e+01
3.200000007901954291e+01,1.732444281819871534e+01
3.200000007903606303e+01,1.727787951526775245e+01
3.200000007905249788e+01,1.723211863465535387e+01
3.200000007906886168e+01,1.718716017636154447e+01
3.200000007908515443e+01,1.714300414038630294e+01
3.200000007910135480e+01,1.709965052672964703e+01
3.200000007911746991e+01,1.705709933539155898e+01
3.200000007913351396e+01,1.701535056637205656e+01
3.200000007914948696e+01,1.697440565858493855e+01
3.200000007916536759e+01,1.693430130433266356e+01
3.200000007918114875e+01,1.689505333166728462e+01
3.200000007919685174e+01,1.685666174058880529e+01
3.200000007921247658e+01,1.681912653109722910e+01
3.200000007922801615e+01,1.678244770319255252e+01
3.200000007924347045e+01,1.674662525687477199e+01
3.200000007925882528e+01,1.671165919214389106e+01
3.200000007927410195e+01,1.667754950899991329e+01
3.200000007928929335e+01,1.664429946315490483e+01
3.200000007930439949e+01,1.661194486744165033e+01
3.200000007931942037e+01,1.658049548899636605e+01
3.200000007933434176e+01,1.654995132781904843e+01
3.200000007934916368e+01,1.652031238390969392e+01
3.200000007936390034e+01,1.649157422120244121e+01
3.200000007937855884e+01,1.646366562514344523e+01
3.200000007939314628e+01,1.643656205987042895e+01
3.200000007940764135e+01,1.641026352538339239e+01
3.200000007942205116e+01,1.638477793539036398e+01
3.200000007943638280e+01,1.636012831158740255e+01
3.200000007945063629e+01,1.633631609283054686e+01
3.200000007946481162e+01,1.631334127911979692e+01
3.200000007947888037e+01,1.629120387045513851e+01
3.200000007949287095e+01,1.626990386683654677e+01
3.200000007950678338e+01,1.624944126826406077e+01
3.200000007952061765e+01,1.622981607473768051e+01
3.200000007953436665e+01,1.621102839507532423e+01
3.200000007954801617e+01,1.619309270206115769e+01
3.200000007956158754e+01,1.617601889812644345e+01
3.200000007957508075e+01,1.615980698327118148e+01
3.200000007958848869e+01,1.614445695749537890e+01
3.200000007960181136e+01,1.612996882079902505e+01
3.200000007961503456e+01,1.611634257318212704e+01
3.200000007962817250e+01,1.610357821464468131e+01
3.200000007964123228e+01,1.609167574518669142e+01
3.200000007965420679e+01,1.608063821923511938e+01
3.200000007966709603e+01,1.607047683635558855e+01
3.200000007967988580e+01,1.606119261469044091e+01
3.200000007969259030e+01,1.605278555423967646e+01
3.200000007970520954e+01,1.604525565500330231e+01
3.200000007971774352e+01,1.603860291698131491e+01
3.200000007973019223e+01,1.603282734017371070e+01
3.200000007974255567e+01,1.602792892458048968e+01
3.200000007975481964e+01,1.602390773942467916e+01
3.200000007976699834e+01,1.602076710741142662e+01
3.200000007977909178e+01,1.601850882833934975e+01
3.200000007979109995e+01,1.601713290220844854e+01
3.200000007980302286e+01,1.601663932901873011e+01
3.200000007981485339e+01,1.601702810877018379e+01
3.200000007982658445e+01,1.601829924146281314e+01
3.200000007983823025e+01,1.602045272709661816e+01
3.200000007984979078e+01,1.602348856567160240e+01
3.200000007986127315e+01,1.602740523428123254e+01
3.200000007987267026e+01,1.603219920255128983e+01
3.200000007988396789e+01,1.603787033203573031e+01
3.200000007989517314e+01,1.604441862273455399e+01
3.200000007990629314e+01,1.605184407464776086e+01
3.200000007991733497e+01,1.606014668777535093e+01
3.200000007992829154e+01,1.606932646211733129e+01
3.200000007993916284e+01,1.607938339767369840e+01
3.200000007994992757e+01,1.609031681568290750e+01
3.200000007996060702e+01,1.610211585596012540e+01
3.200000007997120832e+01,1.611477678531679558e+01
3.200000007998172435e+01,1.612829960375292160e+01
3.200000007999216223e+01,1.614268431126850345e+01
3.200000008000250062e+01,1.615793090786353758e+01
3.200000008001275376e+01,1.617403939353802400e+01
3.200000008002292162e+01,1.619100976829196270e+01
3.200000008003301133e+01,1.620884203212536079e+01
