3.200000000248886778e+01,2.345608963632328425e+01
3.200000000247882070e+01,2.355681382278678981e+01
3.200000000246869547e+01,2.365796681726491713e+01
3.200000000245857024e+01,2.375954770320787546e+01
3.200000000244835974e+01,2.386155648061566481e+01
3.200000000243812792e+01,2.396399314948828518e+01
3.200000000242786768e+01,2.406685770982573658e+01
3.200000000241752929e+01,2.417015016162801899e+01
3.200000000240719089e+01,2.427387050489512887e+01
3.200000000239676723e+01,2.437801873962706978e+01
3.200000000238632225e+01,2.448259486582384525e+01
3.200000000237584885e+01,2.458759229589393058e+01
3.200000000236529729e+01,2.469299899793756836e+01
3.200000000235474573e+01,2.479881473300892125e+01
3.200000000234412312e+01,2.490503950110798925e+01
3.200000000233346498e+01,2.501167330223477236e+01
3.200000000232279973e+01,2.511871613638927059e+01
3.200000000231203501e+01,2.522616211378035800e+01
3.200000000230127029e+01,2.533396411607904142e+01
3.200000000229049135e+01,2.544211204650053659e+01
3.200000000227962005e+01,2.555060334353068896e+01
3.200000000226874874e+01,2.565941770255625087e+01
3.200000000225787744e+01,2.576855081276720583e+01
3.200000000224691377e+01,2.587800267416358935e+01
3.200000000223593588e+01,2.598777328674538367e+01
3.200000000222495800e+01,2.609786265051258880e+01
3.200000000221392327e+01,2.620827076546522250e+01
3.200000000220283880e+01,2.631899763160324923e+01
3.200000000219175433e+01,2.643004324892670454e+01
3.200000000218065566e+01,2.654140522564756566e+01
3.200000000216946461e+01,2.665305746043116031e+01
3.200000000215827356e+01,2.676499288208012572e+01
3.200000000214708251e+01,2.687721149059445835e+01
3.200000000213584883e+01,2.698971328597416175e+01
3.200000000212455120e+01,2.710249826821923591e+01
3.200000000211325357e+01,2.721556643732968084e+01
3.200000000210195594e+01,2.732891779330549298e+01
3.200000000209059436e+01,2.744255233614667588e+01
3.200000000207919015e+01,2.755646456654021037e+01
3.200000000206778594e+01,2.767062146407901579e+01
3.200000000205638173e+01,2.778501759195012966e+01
3.200000000204493489e+01,2.789965295015354840e+01
3.200000000203342410e+01,2.801452577879533834e+01
3.200000000202191330e+01,2.812960791957258877e+01
3.200000000201040251e+01,2.824488969306866437e+01
3.200000000199889172e+01,2.836037109928356159e+01
3.200000000198734540e+01,2.847605213821728043e+01
3.200000000197572803e+01,2.859191985931982671e+01
3.200000000196411065e+01,2.870794437627827378e+01
3.200000000195249328e+01,2.882412453260322138e+01
3.200000000194087590e+01,2.894046032829466597e+01
3.200000000192925853e+01,2.905695176335260399e+01
3.200000000191764116e+01,2.917359883777703544e+01
3.200000000190595983e+01,2.929040155156796743e+01
3.200000000189423588e+01,2.940735990472539640e+01
3.200000000188251192e+01,2.952447258068962910e+01
3.200000000187078797e+01,2.964170628843851674e+01
3.200000000185906401e+01,2.975904673331548267e+01
3.200000000184734006e+01,2.987649391532052334e+01
3.200000000183561610e+01,2.999404783445364231e+01
3.200000000182389215e+01,3.011170849071483602e+01
3.200000000181216819e+01,3.022947588410410447e+01
3.200000000180035897e+01,3.034735001462145121e+01
3.200000000178852844e+01,3.046533088226687269e+01
3.200000000177669790e+01,3.058340562647511263e+01
3.200000000176486736e+01,3.070153697673821114e+01
3.200000000175303683e+01,3.081972262318066313e+01
3.200000000174120629e+01,3.093796256580246862e+01
3.200000000172937575e+01,3.105625680460363824e+01
3.200000000171754522e+01,3.117460533958416136e+01
3.200000000170571468e+01,3.129300817074403795e+01
3.200000000169388414e+01,3.141146529808327870e+01
3.200000000168205361e+01,3.152997526120376293e+01
3.200000000167022307e+01,3.164850110120354643e+01
3.200000000165839253e+01,3.176702694120332993e+01
3.200000000164656200e+01,3.188555278120311343e+01
3.200000000163473146e+01,3.200407862120289337e+01
3.200000000162290092e+01,3.212260446120267687e+01
3.200000000161107039e+01,3.224113030120246037e+01
3.200000000159923985e+01,3.235965614120224387e+01
3.200000000158740932e+01,3.247818198120202737e+01
3.200000000157557878e+01,3.259668894852627119e+01
3.200000000156374824e+01,3.271514233112020520e+01
3.200000000155191771e+01,3.283354141753478217e+01
3.200000000154008717e+01,3.295188620777000210e+01
3.200000000152825663e+01,3.307017670182586500e+01
3.200000000151642610e+01,3.318841289970237085e+01
3.200000000150459556e+01,3.330659480139951967e+01
3.200000000149276502e+01,3.342472240691731145e+01
3.200000000148093449e+01,3.354279219935916956e+01
3.200000000146910395e+01,3.366076570119606259e+01
3.200000000145728052e+01,3.377863246590488444e+01
3.200000000144555656e+01,3.389639249348561378e+01
3.200000000143383261e+01,3.401404578393827904e+01
3.200000000142210865e+01,3.413159233726287312e+01
3.200000000141038470e+01,3.424903215345938179e+01
3.200000000139866074e+01,3.436636523252781927e+01
3.200000000138693679e+01,3.448359157446818557e+01
3.200000000137521283e+01,3.460069417650446155e+01
3.200000000136348888e+01,3.471764177870408474e+01
3.200000000135179334e+01,3.483443374153721805e+01
3.200000000134017597e+01,3.495107006500385438e+01
3.200000000132855860e+01,3.506755074910399372e+01
3.200000000131694122e+01,3.518387579383763608e+01
3.200000000130532385e+01,3.530004519920478145e+01
3.200000000129370648e+01,3.541605896520542984e+01
3.200000000128208910e+01,3.553191511991281004e+01
3.200000000127052857e+01,3.564758234999858644e+01
3.200000000125901778e+01,3.576304994736553766e+01
3.200000000124750699e+01,3.587831791201366372e+01
3.200000000123599619e+01,3.599338360410208537e+01
3.200000000122448540e+01,3.610821798538095351e+01
3.200000000121303145e+01,3.622281313632751676e+01
3.200000000120162724e+01,3.633716905694177512e+01
3.200000000119022303e+01,3.645128574722372150e+01
3.200000000117881882e+01,3.656515614079474119e+01
3.200000000116745014e+01,3.667874742094343787e+01
3.200000000115615251e+01,3.679205551422676734e+01
3.200000000114485488e+01,3.690508042064472249e+01
3.200000000113355725e+01,3.701782214019731043e+01
3.200000000112231646e+01,3.713028067288453116e+01
3.200000000111112541e+01,3.724245601870637756e+01
3.200000000109993437e+01,3.735434817766285676e+01
3.200000000108874332e+01,3.746595714975396874e+01
3.200000000107763753e+01,3.757727419981259942e+01
3.200000000106655307e+01,3.768827405848890777e+01
3.200000000105546860e+01,3.779895516597984084e+01
3.200000000104442677e+01,3.790931752228536311e+01
3.200000000103344888e+01,3.801936112740543905e+01
3.200000000102247100e+01,3.812908598134010418e+01
3.200000000101150022e+01,3.823849208408939404e+01
3.200000000100062891e+01,3.834757943565323757e+01
3.200000000098975761e+01,3.845634803603163476e+01
3.200000000097888631e+01,3.856479350358137026e+01
3.200000000096810027e+01,3.867289555035580406e+01
3.200000000095733554e+01,3.878064886434495406e+01
3.200000000094657082e+01,3.888800857094975783e+01
3.200000000093590558e+01,3.899495924452684648e+01
3.200000000092524743e+01,3.910150088507622002e+01
3.200000000091462482e+01,3.920763349259787844e+01
3.200000000090407326e+01,3.931335706709182176e+01
3.200000000089352170e+01,3.941867160855804997e+01
3.200000000088304830e+01,3.952357660160490838e+01
3.200000000087260332e+01,3.962805918499511648e+01
3.200000000086217966e+01,3.973211387692050067e+01
3.200000000085184126e+01,3.983574067738105384e+01
3.200000000084150287e+01,3.993893958637677599e+01
3.200000000083124263e+01,4.004171060390767423e+01
3.200000000082101081e+01,4.014405372997372723e+01
3.200000000081080742e+01,4.024596896457496342e+01
3.200000000080068219e+01,4.034745630771136149e+01
3.200000000079055695e+01,4.044851575938292854e+01
3.200000000078050988e+01,4.054914602946772817e+01
3.200000000077049123e+01,4.064931813374458613e+01
3.200000000076052231e+01,4.074898130669518537e+01
3.200000000075061024e+01,4.084813360565694751e+01
3.200000000074074080e+01,4.094677503062985835e+01
3.200000000073093531e+01,4.104490558161392499e+01
3.200000000072116535e+01,4.114252525860914034e+01
3.200000000071146644e+01,4.123963406161551859e+01
3.200000000070179595e+01,4.133623199063304554e+01
3.200000000069220363e+01,4.143231904566172830e+01
3.200000000068262551e+01,4.152789529788925194e+01
3.200000000067313977e+01,4.162296212381863825e+01
3.200000000066366113e+01,4.171752005248218609e+01
3.200000000065428196e+01,4.181156908387989546e+01
3.200000000064490280e+01,4.190510921801176636e+01
3.200000000063562311e+01,4.199813831400660291e+01
3.200000000062635763e+01,4.209060177964894933e+01
3.200000000061719163e+01,4.218247606535568650e+01
3.200000000060804695e+01,4.227376117112680021e+01
3.200000000059898753e+01,4.236445709696229756e+01
3.200000000058997074e+01,4.245456384286217144e+01
3.200000000058101790e+01,4.254408339958142449e+01
3.200000000057212901e+01,4.263302795462315942e+01
3.200000000056328275e+01,4.272139956124228632e+01
3.200000000055451466e+01,4.280919821943881942e+01
3.200000000054577498e+01,4.289642392921275160e+01
3.200000000053712768e+01,4.298307669056408287e+01
3.200000000052849458e+01,4.306915650349280611e+01
3.200000000051996807e+01,4.315465293949906567e+01
3.200000000051147708e+01,4.323950305513712777e+01
3.200000000050305715e+01,4.332369642190710124e+01
3.200000000049470827e+01,4.340723303980898606e+01
3.200000000048640203e+01,4.349011290884278225e+01
3.200000000047819526e+01,4.357234859449501840e+01
3.200000000047003113e+01,4.365395858670746065e+01
3.200000000046193094e+01,4.373494303249094628e+01
3.200000000045390181e+01,4.381530193184547528e+01
3.200000000044590820e+01,4.389503528477104055e+01
3.200000000043801407e+01,4.397414309126764920e+01
3.200000000043015547e+01,4.405262535133530122e+01
3.200000000042237502e+01,4.413045336914007777e+01
3.200000000041466564e+01,4.420757416775786908e+01
3.200000000040701309e+01,4.428398664350275027e+01
3.200000000039944581e+01,4.435969079637472845e+01
3.200000000039194958e+01,4.443468662637381783e+01
3.200000000038451020e+01,4.450897433012470827e+01
3.200000000037715608e+01,4.458258055871161929e+01
3.200000000036986592e+01,4.465552364248163997e+01
3.200000000036261838e+01,4.472780358143478452e+01
3.200000000035547743e+01,4.479942037557103873e+01
3.200000000034837910e+01,4.487037402489040261e+01
3.200000000034134473e+01,4.494062325723731277e+01
3.200000000033440273e+01,4.501013195947564327e+01
3.200000000032752467e+01,4.507890013160538700e+01
3.200000000032070346e+01,4.514692777362655107e+01
3.200000000031398883e+01,4.521421488553913548e+01
3.200000000030733815e+01,4.528076146734314023e+01
3.200000000030074432e+01,4.534656751903855820e+01
3.200000000029424285e+01,4.541163304062539652e+01
3.200000000028781244e+01,4.547595803210365517e+01
3.200000000028143887e+01,4.553955377643654145e+01
3.200000000027515057e+01,4.560243803215415426e+01
3.200000000026894753e+01,4.566457072881814838e+01
3.200000000026280134e+01,4.572595095249256048e+01
3.200000000025672620e+01,4.578657870317737633e+01
3.200000000025075053e+01,4.584645398087263857e+01
3.200000000024483882e+01,4.590557678557828325e+01
3.200000000023899105e+01,4.596394711729437432e+01
3.200000000023323565e+01,4.602156497602087626e+01
3.200000000022755131e+01,4.607843036175778906e+01
3.200000000022193092e+01,4.613454296066113614e+01
3.200000000021638868e+01,4.618986103147761924e+01
3.200000000021094593e+01,4.624435601440243460e+01
3.200000000020558133e+01,4.629802790943558222e+01
3.200000000020028779e+01,4.635087671657705499e+01
3.200000000019507240e+01,4.640290243582686003e+01
3.200000000018995649e+01,4.645410506718499732e+01
3.200000000018492585e+01,4.650448495074166999e+01
3.200000000017995916e+01,4.655408781849433097e+01
3.200000000017505641e+01,4.660294505615182459e+01
3.200000000017026025e+01,4.665104000466191536e+01
3.200000000016553514e+01,4.669833404531273402e+01
3.200000000016088109e+01,4.674482566364497416e+01
3.200000000015629809e+01,4.679051485965863577e+01
3.200000000015182167e+01,4.683540163335372597e+01
3.200000000014741630e+01,4.687948598473023054e+01
3.200000000014308199e+01,4.692276791378816370e+01
3.200000000013881873e+01,4.696524742052751122e+01
3.200000000013466206e+01,4.700692450494829444e+01
3.200000000013057644e+01,4.704778837519681645e+01
3.200000000012656898e+01,4.708779946114298554e+01
3.200000000012264678e+01,4.712695416550225502e+01
3.200000000011880985e+01,4.716525248827461780e+01
3.200000000011507240e+01,4.720269442946008098e+01
3.200000000011141310e+01,4.723927998905864456e+01
3.200000000010783907e+01,4.727500916707031564e+01
3.200000000010434320e+01,4.730988196349508712e+01
3.200000000010093260e+01,4.734389837833295900e+01
3.200000000009762147e+01,4.737704408645081600e+01
3.200000000009439560e+01,4.740928587958553209e+01
3.200000000009126211e+01,4.744062245545228507e+01
3.200000000008821388e+01,4.747105381405106783e+01
3.200000000008525092e+01,4.750057995538188038e+01
3.200000000008237322e+01,4.752925424973514623e+01
3.200000000007959500e+01,4.755712351330245014e+01
3.200000000007688783e+01,4.758418774608377078e+01
3.200000000007425172e+01,4.761044680419351494e+01
3.200000000007169376e+01,4.763588155084678277e+01
3.200000000006924239e+01,4.766047889245394487e+01
3.200000000006686918e+01,4.768423882901509359e+01
3.200000000006457412e+01,4.770716136053015077e+01
3.200000000006235723e+01,4.772924648699910222e+01
3.200000000006022560e+01,4.775049420842194792e+01
3.200000000005819345e+01,4.777090452479868787e+01
3.200000000005623946e+01,4.779047743612932209e+01
3.200000000005436362e+01,4.780920989551192690e+01
3.200000000005256595e+01,4.782708351271701019e+01
3.200000000005086065e+01,4.784409524084264120e+01
3.200000000004924772e+01,4.786024507988881282e+01
3.200000000004772005e+01,4.787553302985553927e+01
3.200000000004627054e+01,4.788995909074280632e+01
3.200000000004490630e+01,4.790352326255062110e+01
3.200000000004362732e+01,4.791622554527898359e+01
3.200000000004244782e+01,4.792806593892788669e+01
3.200000000004135359e+01,4.793903731650102884e+01
3.200000000004034462e+01,4.794913153285977359e+01
3.200000000003941381e+01,4.795834858800412803e+01
3.200000000003856826e+01,4.796668848193409929e+01
3.200000000003782219e+01,4.797415121464968735e+01
3.200000000003716849e+01,4.798073678615089221e+01
3.200000000003660006e+01,4.798644519643771389e+01
3.200000000003610978e+01,4.799127644551015237e+01
3.200000000003570477e+01,4.799522970269188704e+01
3.200000000003538503e+01,4.799830109149359458e+01
3.200000000003517187e+01,4.800049012735411935e+01
3.200000000003504397e+01,4.800179681027346135e+01
3.200000000003500134e+01,4.800222114025165610e+01
3.200000000003504397e+01,4.800176311728863254e+01
3.200000000003517187e+01,4.800042274138445464e+01
3.200000000003538503e+01,4.799820001253910107e+01
3.200000000003569767e+01,4.799509495382690005e+01
3.200000000003609557e+01,4.799111063413531753e+01
3.200000000003657874e+01,4.798624915322935180e+01
3.200000000003714717e+01,4.798051051110900289e+01
3.200000000003780087e+01,4.797389470777427078e+01
3.200000000003854694e+01,4.796640174322515549e+01
3.200000000003938538e+01,4.795803161746165699e+01
3.200000000004030909e+01,4.794878433048377531e+01
3.200000000004131806e+01,4.793865988229151043e+01
3.200000000004241230e+01,4.792766132731185991e+01
3.200000000004358469e+01,4.791579986511043643e+01
3.200000000004486367e+01,4.790307651382956067e+01
3.200000000004622791e+01,4.788949127346923262e+01
3.200000000004767031e+01,4.787504414402945230e+01
3.200000000004919087e+01,4.785973512551021258e+01
3.200000000005079670e+01,4.784356421791152769e+01
3.200000000005250200e+01,4.782653142123338341e+01
3.200000000005429257e+01,4.780863706192955931e+01
3.200000000005616840e+01,4.778989680978144605e+01
3.200000000005812240e+01,4.777031915258726968e+01
3.200000000006014744e+01,4.774990409034698757e+01
3.200000000006227907e+01,4.772865162306059972e+01
3.200000000006448886e+01,4.770656175072810612e+01
3.200000000006677681e+01,4.768363447334950678e+01
3.200000000006914291e+01,4.765986979092480169e+01
